650	2459	0.03333	0.03333	0.03333	43.90232	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	8.32222	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	320.87546	0.03333	0.03333	0.03333
651	2514	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
652	2562	0.03333	0.03333	0.03333	7.06731	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	365.99935	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
653	2581	0.03333	0.03333	50.29002	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	170.67623	152.13375	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
654	2019	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
655	2106	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
656	2421	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
657	2141	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
658	2449	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	8.71319	0.03333	0.03333	0.03333	0.03333	124.42818	0.03333	0.03333	0.03333	239.95862	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
659	2440	0.03333	0.03333	0.03333	38.03813	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	335.02854	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
660	2129	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
661	2494	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333
662	2013	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333
663	2099	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	107.12066	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	265.94601	0.03333	0.03333	0.03333	0.03333	0.03333
664	1977	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
665	2160	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
666	2251	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
667	2286	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
668	2577	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
669	2519	0.03333	0.03333	11.31002	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	361.75665
670	1936	0.03333	0.03333	0.03333	279.93917	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	93.12749	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
671	2413	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
672	2065	0.03333	0.03333	0.03333	0.03333	0.03333	15.26228	0.03333	342.85735	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	14.98037	0.03333	0.03333	0.03333	0.03333
673	2599	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333
674	2490	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
675	2248	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
676	2342	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	30.78114	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	342.28553	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
677	1949	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
678	1956	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
679	2281	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
680	2070	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
681	2272	0.03333	0.03333	0.03333	0.03333	0.03333	13.41648	0.03333	0.03333	0.03333	0.03333	0.03333	331.98645	27.69707	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
682	2080	0.03333	0.03333	0.03333	52.85038	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	320.21628	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
683	2265	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
684	2167	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
685	2426	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
686	2255	0.03333	331.58889	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	41.47778	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
687	2622	0.03333	317.51829	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	55.54838	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
688	2524	0.03333	0.03333	31.11667	0.03333	0.03333	341.95000	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
689	2008	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
690	2173	0.03333	0.03333	0.03333	161.63335	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	211.43332	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
691	1915	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
692	2614	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	105.92720	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	267.13946	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
693	2023	0.03333	0.03333	0.03333	22.02880	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.04212	0.03333	0.03333	0.03333	351.02908	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
694	2193	0.03333	0.03333	0.03333	103.15568	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	269.91099	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
695	2422	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
696	2441	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
697	1961	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
698	2505	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
699	2094	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
700	2036	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
701	2656	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	32.75704	0.03333	0.03333	0.03333	340.30963	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
702	2100	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
703	2277	0.03333	0.03333	0.03333	46.79097	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	72.46725	0.03333	0.03333	0.03333	253.84178	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
704	2580	0.03333	0.03333	0.03333	91.07749	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	281.98917	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
705	1974	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
706	2380	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
707	2301	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
708	2182	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
709	2175	0.03333	0.03333	0.03333	126.46378	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	246.60289	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
710	2481	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
711	2515	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
712	2488	0.03333	0.03333	0.03333	11.51026	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	361.55640	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
713	2015	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
714	2312	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
715	2635	0.03333	105.54478	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	267.52189	0.03333	0.03333	0.03333	0.03333	0.03333
716	2051	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	238.00691	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	135.05976	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
717	2262	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
718	2305	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
719	2230	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	124.81153	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	248.25513	0.03333	0.03333	0.03333	0.03333	0.03333
720	2034	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	213.17619	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	159.89048	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
721	2527	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
722	2227	0.03333	0.03333	0.03333	69.63519	0.03333	0.03333	137.34578	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	166.11903	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
723	2113	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
724	1996	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
725	2541	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
726	2358	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	180.67431	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	192.39236	0.03333	0.03333	0.03333	0.03333	0.03333
727	2431	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
728	2373	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
729	2548	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
730	2085	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	295.97537	0.03333	0.03333	0.03333	77.09129	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
731	2382	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333
732	2263	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
733	2595	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
734	1924	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
735	2388	0.03333	0.03333	0.03333	42.42433	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	330.64234	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
736	2565	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
737	563	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	186.53333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	186.53333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
738	1967	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	373.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333	0.03333
